"Great food! Service even better, Nina is amazing. Will be back for sure...","2016-08-05","0","X11JfeIVH9d6qMrDqA-N7A","jVsWBaVdvVYT9mMYvM0Zjg"
"Don't let Spider jerk you around with your drinks. If he does do what you need to do cause the kid had it coming.  (Goodfellas)","2017-09-19","0","E_jLyf_YuGgMP_rw8tvNSA","jVsWBaVdvVYT9mMYvM0Zjg"
"It's fast and convenient!","2015-06-24","0","wSgMEiuEhNyfBPAKjLuRgw","wzgUkh0Sc3iuBQPY_gP5Ng"
"Love this place. Close to home","2015-03-28","0","Lzg7YuoP1SDyg2S5lvBvhg","wzgUkh0Sc3iuBQPY_gP5Ng"
"Great service! Our favorite place to eat Korean food in Summerlin area. 89147","2016-01-02","0","Lzg7YuoP1SDyg2S5lvBvhg","wzgUkh0Sc3iuBQPY_gP5Ng"
"Barry was very helpful and welcoming!","2017-01-13","1","oELr8f_hjESH_tVNzC3sLg","wzgUkh0Sc3iuBQPY_gP5Ng"
"Yogurt was very artificial and watery... The worst ive ever had.","2015-09-09","0","wSgMEiuEhNyfBPAKjLuRgw","vERfRMH51C0N_xxmYa7hbg"
"Great service and experience! Love my new screen!!","2014-10-07","0","zx_xDVaVQlE3eDoFFENkow","vERfRMH51C0N_xxmYa7hbg"
"They have Dole Whip! I'm a happy guy!","2016-01-16","0","PSMJesRmIDmust2MUw7aQA","3qapjkVjohh6oCZrahEdLw"
"Dulce de leche pistachio Gelato style yogurt","2016-02-19","0","PSMJesRmIDmust2MUw7aQA","7H0wtFqm5BWqoUOZtPYfPA"
"Excellent clean self serve car wash free vacuums that Really suck!","2013-03-28","0","yxUTLbiCBioIRaYWCI-jJQ","8Sn5YSZbyFRG1yzR1WHyhg"
"Great car wash great prices ..","2014-06-06","0","yxUTLbiCBioIRaYWCI-jJQ","YnZPh1bvNVVzR_JtQtli1Q"
"Kitchen closes at 11p on Thurs. But starting next week 1\/10 kitchen will close at midnight.","2011-01-06","0","FirWX-Ep5203TsdiGgShKg","eomfAxGItLIeR_KyxHJOCQ"
"$2 off any cocktail & $2 any glass of wine Happy Hour","2012-03-23","0","FirWX-Ep5203TsdiGgShKg","dCTXGg0IgjPy2ujfeYsQUA"
"Come with your game hat on","2014-03-29","0","Cp-clhAJs3NJRwXpXk_saw","dCTXGg0IgjPy2ujfeYsQUA"
"With good friends","2012-03-28","0","FirWX-Ep5203TsdiGgShKg","CLLO-buEMEL0iGEt-uqvHQ"
"Ahh...this is what the desert is like...","2011-08-19","0","uNxANKBV3_rnkPYfIy9WKA","CLLO-buEMEL0iGEt-uqvHQ"
"Awesome happy hour!","2012-07-27","0","FirWX-Ep5203TsdiGgShKg","17te4LyA6s476EMJ-C2AiQ"
"Amazing lemonades!","2012-04-07","0","4p6Wce7Ed707QS2-yQkvZw","17te4LyA6s476EMJ-C2AiQ"
"Lovin the music! Lovin the vibe n lovin my new hood! After 10PM menu...YES PLEASE! Shoe string fries n sweet potato fries dipping sauce...HASHTAG WHOA!","2013-06-29","0","FirWX-Ep5203TsdiGgShKg","IXtOHr9ULBIZwPK8akYOEQ"
"Came here with some friends on a Wednesday night n I'm having a blast! So cute and definitely what we need in Phoenix!!!!","2014-07-23","0","Gz9SlLqxS6wnxPvgdOQNrA","IXtOHr9ULBIZwPK8akYOEQ"
"Terrible. Small parking lot. Disrespectful staff.","2013-07-12","0","FirWX-Ep5203TsdiGgShKg","2z47vN-jYOUkyId_NqkzBA"
"Open at 10 am on Sunday","2013-10-06","0","7Q2cYSl5NBYytJzgjX0oKw","2z47vN-jYOUkyId_NqkzBA"
"Great fresh French fries. Cut fresh everyday.

Wings among best in valley.","2014-12-05","0","gCQscFW3aVBNE-PehZ13ew","2z47vN-jYOUkyId_NqkzBA"
"They need more corn hole boards.","2014-02-21","0","FirWX-Ep5203TsdiGgShKg","A21kxfSff71G89jJBbiP3A"
"Quick, friendly service and amazing food. Check out the art above the tables ;)","2014-06-12","0","FirWX-Ep5203TsdiGgShKg","JP14p-CIOd-4jgVbsXRsAA"
"Great beer, attentive service, and amazing food.","2014-06-28","0","-yQHIYKXH3HAdhh1W52OMQ","JP14p-CIOd-4jgVbsXRsAA"
"Good food, great service !","2014-07-21","0","FirWX-Ep5203TsdiGgShKg","cOb_JydIAC893aN9cAZAIw"
"Great food fast service!","2014-07-11","0","Xs2iTWxbczvfEapAFH3cyw","cOb_JydIAC893aN9cAZAIw"
"Awesome place!! Great service","2014-07-09","0","nDj2LrpjZHTM8X-EqHSR9A","cOb_JydIAC893aN9cAZAIw"
"Love it!!!","2014-05-30","0","HOqtos5lUqV9x0MJbqwR1Q","cOb_JydIAC893aN9cAZAIw"
"Service is really good. Hot waitresses. Nachos are good. Hostess are friendly.","2014-08-19","0","FirWX-Ep5203TsdiGgShKg","NVBMkw2RUNfJXuaeHwE1Sg"
"Amazing patio area. Had the most perfect Mamosa, mac n cheese & cheesy tater tots","2015-04-12","0","FirWX-Ep5203TsdiGgShKg","dKasbck-gEVOVGcRZrhMLg"
"Best Hot wings I've had thus far for delivery!","2015-02-12","0","W3okXUwaGiJXUBwtoEQfMA","dKasbck-gEVOVGcRZrhMLg"
"Love this place and the ambience. Great chill music. Amazing food. 5 stars from me!","2015-08-17","0","FirWX-Ep5203TsdiGgShKg","Oin54CO6K-w0vrFMIbPXaQ"
"Love their egg Benedict. Quality ham, simply delicious. Will go again!","2015-08-17","0","cTJjTKz2huGZ-ElScC2pSw","Oin54CO6K-w0vrFMIbPXaQ"
"Love this place! Amazing food, clean kitchen, nice staff!","2015-03-25","0","EAs61Wm1O6tLjCs8t2eP-Q","Oin54CO6K-w0vrFMIbPXaQ"
"I am not convinced. Mattress seems cheap and simple. No special materials used.","2015-08-17","0","GqGxERckGNoVxOfG0DVjHg","Oin54CO6K-w0vrFMIbPXaQ"
"Fantastic food and atmosphere","2016-02-15","0","FirWX-Ep5203TsdiGgShKg","A40uf0FroIZoA327pdbVdg"
"Got seated quickly, had great service, great food! 
Loved the Mac & cheese!","2017-03-05","0","FirWX-Ep5203TsdiGgShKg","otr_jXg85JYHQtxR6vNvxg"
"I'm enjoying reading the review from a guy who wanted to undercut my business so dramatically that he needs to repost our conversation. Its people like this if you look at their other reviews have nothing else to do but post inaccurate information and try to get businesses and lower score. 11 years I have two crazy people on my Yelp page.","2014-09-16","0","pJZHHRXNFobm3uFBZIR0dw","ZbtQnr017-UEA8e1YYkdMQ"
"Mike is awesome! We are remodeling our house and he has been the one contractor who has been extremely reliable! He does a fantastic job and is always right on time! He is also a perfectionist. The job is always done right. I also trust him in my home even when I'm not here! I cannot say enough positive things about his workmanship. If you need anything fixed around your home, Mike is the guy to call.","2014-01-28","0","pJZHHRXNFobm3uFBZIR0dw","_5pjt_csN2A2GudIvuzysQ"
"They take walk ins and are always nice and friendly.","2014-06-17","0","clmqixB3O4kcxGb8MWbF8w","orTZmo3cnOO96SiXKP9wXg"
"Best place to get your nails done in the East Valley. They give the best foot massage around. Be prepared to fall asleep. They will do your nails anyway you like them and you will get compliments. Come in and give them a try.","2015-07-25","0","l18TWLF_tRPfrEDxCPi_3A","orTZmo3cnOO96SiXKP9wXg"
"Great drinks, wonderful staff and food is served hot and tastes great.","2014-08-21","0","Gz9SlLqxS6wnxPvgdOQNrA","orTZmo3cnOO96SiXKP9wXg"
"Nice food but slow service generally. The waitresses did not offer us any dessert and at 10.01 we were told that they do not serve any food after 10pm. After sitting down at our table at 7.30, their slow service has meant that we were unable to have pudding. Disappointing customer service.","2012-12-23","0","xjBvbDmbsA0VX-vA55SbAA","4gnQEAk0o7NXpAOTF0ilJw"
"Amazing tomato soup and the service can't be beat.","2013-06-09","0","xjBvbDmbsA0VX-vA55SbAA","-dw8f7FLaUmWR7bfJ_Yf0w"
"*sigh*

If ever a place defined to phrase ""trying too hard""...","2015-08-11","0","xjBvbDmbsA0VX-vA55SbAA","SlSpryqL91enzQTEnIQ4yQ"
"Alert - everyone in your party must be over 18 to enter the establishment","2017-07-02","0","xjBvbDmbsA0VX-vA55SbAA","H_5V-UvDVxI8TDt32NhHeA"
"Friendly staff, very knowledgeable and helpful 
Make you feel warm and welcome.","2017-04-06","0","xdyC-yqXOKTOgmKQhALXBQ","5raJNmcoEK0W0Q1cg-xbGw"
"This place is very new, there are little things they can do to make it better.
Add option for beef\/chicks broth
Add a station for hot sauce and other condiments. Add napkin dispensers on tables.
Just a note: for a guy like me who loves spicy food, and always complain that food is not spicy enough at some Thai restaurants, the medium spicy soup here is very spicy.","2017-01-16","0","l_uAw0K2lkOsyVJATcnwsA","5raJNmcoEK0W0Q1cg-xbGw"
"Best ramen toronto!!!!! The steak is heavenly, i recommend this place for anyone","2017-03-24","0","Kud1rbrXsyI_iLHfwZcGHQ","ssOXOY1BrehxjjG-6Tfgvw"
"Yummy!!!!!!!","2014-01-07","0","X8oVHIbXXOisE3c9ux5iKw","EXzj7iKs9F5PbLbN7xBCGA"
"What a great job they did on my son cupcakes. Madison's sweets....nice","2015-03-14","0","X8oVHIbXXOisE3c9ux5iKw","6IdFyVY3K_hshixVHxxZqw"
"Great good I will tell others about it","2015-03-13","0","GEL7svZLFqx9NWq3aOtz_Q","6IdFyVY3K_hshixVHxxZqw"
"So glad we found this place!! Perfect park to escape the strip with a 3 year old.","2012-07-22","0","4oxLboB6UEcBxRwEjMrXag","8Grh1h-cYBBnC3fXFJWtuQ"
"Such a beautiful park and the view from the top is incredible!!","2014-08-23","0","4oxLboB6UEcBxRwEjMrXag","PNfajj7D2Z7WtmwjrMqroQ"
"Ghetto park.    They are down to one security guard.","2014-09-02","0","4oxLboB6UEcBxRwEjMrXag","B6QC1eZNEpjDfwA3v76H-w"
"Great place to walk around, beautiful sites and beautiful landscaping","2015-03-23","0","4oxLboB6UEcBxRwEjMrXag","H2h21wrYd-BEUm5mZVX0bg"
"A MUST ! Great coffee and breakfast sandwiches","2015-03-23","0","xTlmLL2xZZ0xhZ2J16zXQQ","H2h21wrYd-BEUm5mZVX0bg"
"Yummy nachos,margs and fajitas!!! Yummmmmm! I had the best server there, Richard!!","2016-05-18","0","G6BwYw_0_atLPTzI1uokIA","H2h21wrYd-BEUm5mZVX0bg"
"Amazing park! Although the wood chips on the playground are not fun. :(","2015-08-14","0","4oxLboB6UEcBxRwEjMrXag","AgjbZyRiLrCl8c-JivOoRQ"
"Make sure you bring a jacket during the winter. It is chilly at the top of the mountain","2015-12-12","0","4oxLboB6UEcBxRwEjMrXag","6NO7Xo2DPrMGja5fCgqVIw"
"Nice day to get a deep conditioning treatment","2015-12-19","0","KfZancuKpDlsLefgh2izSg","6NO7Xo2DPrMGja5fCgqVIw"
"This place is great and now conveniently located by the strip :-).","2015-12-12","0","9CNObWIk7w8poCo5IAtgmw","6NO7Xo2DPrMGja5fCgqVIw"
"Wow, this is really how you do a park!!!","2016-05-24","0","4oxLboB6UEcBxRwEjMrXag","tjJd7fyHhA_EfMJybmC9lA"
"Great family fun!","2016-05-24","0","be_yaOiBVVHngU1jFQV2rA","tjJd7fyHhA_EfMJybmC9lA"
"Disc golf!","2015-02-15","0","X8L5Km_dTfgC1By7nqelgA","IqBW4m5VriRYYJ3NqRkFNg"
"Great tasting chicken and friendly service! The sides are great too!!!","2015-02-24","0","eJNHwNoCk_hZbK8AeHDZ9g","IqBW4m5VriRYYJ3NqRkFNg"
"Disc Golf Course, Great for running, lots of families and dogs! I love this park!!!","2015-04-10","0","X8L5Km_dTfgC1By7nqelgA","hXW_-CnnZQotonKrlPK-cg"
"Need to rename it to dog s%*t park.  You can smell it a block away.","2015-10-14","0","X8L5Km_dTfgC1By7nqelgA","l9J9xcuIx8sWB-WJ42dRog"
"Great customer service at a fantastic price. Very happy with selection","2017-04-16","0","gpaydg217YdyG_rwpJaC5w","l9J9xcuIx8sWB-WJ42dRog"
"Whoa.   Rude hostess.  We left immediately","2015-07-16","0","n8Zqqhff-2cxzWt_nwhU2Q","l9J9xcuIx8sWB-WJ42dRog"
"Service was excellent.","2014-03-01","0","lIcwIrUQ6KhYVptTQwapqQ","zUlJ5XEnD6q6b5FiIyP0fA"
"Excellent service by our server, Christia.  Great breakfast.","2015-09-02","0","lIcwIrUQ6KhYVptTQwapqQ","uZDqya_NC6EoqoFjXeeXbg"
"Good place for breakfast! Nice service. I love the 2x2x2 order with coffee!","2017-02-09","0","lIcwIrUQ6KhYVptTQwapqQ","LAJona4mwvRrPeTQlLtjLQ"
":)","2017-04-15","0","lIcwIrUQ6KhYVptTQwapqQ","M8Z41hEOvgLDNqClgJMFsw"
"The Ihop is really good. Awesome coffee and pancakes!!","2016-02-19","0","mZK8IBkMFzOX2UmA7_BylA","M8Z41hEOvgLDNqClgJMFsw"
"Good ratings on Google!","2014-04-04","0","A3FnfdE5TpfA46SP0A1ipA","RHz_OSBwolUKGFJXZyuWkg"
"Good ratings on Google.","2014-04-04","0","mpKugF-6CSFfFAMDoovf7g","RHz_OSBwolUKGFJXZyuWkg"
"Bit pricey, but a decent burger and fries were bad. I would have preferred my burger slightly more rare. Worth a try for a gourmet burger.","2011-01-08","0","PKCWEVPO0riXQC6toyXMMQ","kQOvqyzBmEl-FuVEMbs3Tg"
"Delicious burger. Delicious poutine. Need I say more? Go there. Do it. DO IT NOW.","2014-02-27","0","PKCWEVPO0riXQC6toyXMMQ","JNNBZtMLBLm5wWx6Jb13mA"
"Wow! That is all.","2016-05-06","0","VeYLpoglt8XepYdN2PjSmA","JNNBZtMLBLm5wWx6Jb13mA"
"The poutines are massive
Order your burger medium 
And the ice cream is awesome.","2015-11-20","0","PKCWEVPO0riXQC6toyXMMQ","PS40ff6tUQyi0Z8bdukgfw"
"Upgrade to organic meat and try the fries. Great burgers tonite.","2016-04-22","0","PKCWEVPO0riXQC6toyXMMQ","acdwR5FA2W6s4r4U6F_W1Q"
"Great fish! The gluten free onion rings ... awesome.","2016-04-08","0","IBZ6e3P0OqcPXVjvGlpueQ","acdwR5FA2W6s4r4U6F_W1Q"
"Pretty awful patties fries are okay...not worth it imo","2017-09-11","0","3QRdvd5F6rnKzLLb1mIg6Q","Z18_yNCc7I6pUfUjPdXZLw"
"Subway is great, but this one a step up. Super friendly and clean","2012-12-26","0","s1apC6r9pnVGBR8Mfe0czQ","vVOfuKdgFVq5CIc4Ga7VGA"
"1st timers get HALF off! :)","2012-12-17","0","j5kdA9YyqAL7UHHtfcxUvg","vVOfuKdgFVq5CIc4Ga7VGA"
"The front office staff is typical north Scottsdale, we are better than you!","2017-05-12","0","W4XdE5IexuZ8eU7YfMojPQ","nYVrLwAjW8PKKGyJFPEKdg"
"The soup tonkinese soup is flavorless won't eat that here again","2011-06-26","0","EEytwWwHQF7MlGBehhST5g","aLkgVcVN_y08R-NA35lUAg"
"Probably the worst customer service I've received yet in Toronto. Maybe the guy is having a bad day, but he's being very rude and impatient with customers and staff.","2013-05-24","0","hdNOL59QqvGlg70E4yHrsQ","2Y23AWP_27F9MIsDgeDuVw"
"Birthday cake gelato is good if it's available. I go for simple beaver tails -- the one with just cinnamon sugar and lemon is the best.","2016-06-04","0","3VHJGvjHeEki7Hiyt-Hv5g","2Y23AWP_27F9MIsDgeDuVw"
"Guess they have been reading reviews because service was great.","2012-01-08","0","GwptTXKGL5QGwDlSMN82ZQ","j3MBGSLaXMlhLZNeALWMJg"
"Temporarily closed as of 12-3-12","2012-12-03","0","GwptTXKGL5QGwDlSMN82ZQ","seyJzBkACMvkNkpfxJngGw"
"Awesome drinks and food. We tried the burger and the fish tacos. Both were amazing.","2017-11-21","0","aXRrMXXoAN7lawHICgmsxw","seyJzBkACMvkNkpfxJngGw"
"WRONG PHONE NUMBER LISTED (earth's # is 416-551-9890 ....NOT 416-551-9810, which is a residential line)","2011-06-21","0","kFMEdURGAp4g29oaiF5Hjg","GW4VbjSdMRIHd_kD3fk6eA"
"Great lamb chops, savoury beignets and creole shrimp for appetizers!  Very reasonable prices","2014-08-06","0","qTBT6UDQP5-GSrB-UTn5CQ","GW4VbjSdMRIHd_kD3fk6eA"
"Beautiful! Local food and friendly waiters.","2012-05-04","0","kFMEdURGAp4g29oaiF5Hjg","UwbK9wYZ_dFSedpjwblhbQ"
"They won't offer their check in bonus. Only during some evenings. Forgot to add that to their description. 
I have a sad :(","2013-11-03","0","kFMEdURGAp4g29oaiF5Hjg","1sq-nzDuliEIKilFGSv-Cw"
"They stopped carrying whole wheat stuff :(","2013-11-16","0","P-nqq5kOv2wV2mB5To5elQ","1sq-nzDuliEIKilFGSv-Cw"
"Go to the new Jamba Juice instead. It's right around the corner in Liberty Village, and their employees have personalities that surpass those of a shoebox.","2012-08-29","0","YRYO4dkcA26k-cmCYxaY1A","icnIjmnJR8stBjfhegPMxA"
"Maui juice = Pineapple & Banana lovers heaven","2012-12-27","0","YRYO4dkcA26k-cmCYxaY1A","QKFyP1U5cPdtMHIKJrzbCA"
"This is more of a tip for the staff there, next time I order the Salted Caramel Latte please don't let me  walk 2 blocks down the street before letting me notice there is not salt in it...and then once I trudge back through the waist high snow tell me you do not have any more salt...","2012-12-28","0","lHYiCS-y8AFjUitv6MGpxg","QKFyP1U5cPdtMHIKJrzbCA"
"Pomegranate punch!!!","2010-06-10","0","YRYO4dkcA26k-cmCYxaY1A","HRgs_U_fffmj2VYJlxJq5Q"
"01.14.2015

Closed!

Under construction inside 

Sad","2015-01-14","0","oSI3qAZI_zhd91twB-ivqA","SFrokp4lvZF9vT0ikWBszw"
"Great dessert place","2013-12-30","0","nRZjrWIzqKc26KjpBG0fHg","Mqdj_ctoRUE8bFgKTNGvZw"
"I love fruit parfait there!","2014-01-16","0","nRZjrWIzqKc26KjpBG0fHg","ChalrHgj5tIFze8Fwoosbg"
"bad food with even worse service","2015-04-10","0","R9cM1tmBkQ03lnbE_a-U4Q","ChalrHgj5tIFze8Fwoosbg"
"Love pudding milk tea.","2013-12-29","0","-BSf1LtnOrtCWAzmumxUpw","ChalrHgj5tIFze8Fwoosbg"
"Cute place to hang out - love their sweet potato latte!","2015-04-19","0","nRZjrWIzqKc26KjpBG0fHg","g96Njp4x7mnpsa0ZHACTbg"
"Perfect place for a nice, relaxing, cozy kind of day.","2016-02-18","0","nRZjrWIzqKc26KjpBG0fHg","-iNnz9GCL8XhwfUlhiuHeA"
"Moffle is pronounced 'mofo' not 'maffle' (((:","2016-07-04","0","nRZjrWIzqKc26KjpBG0fHg","EzYF0fSzRvENn5lGn0LO_w"
"Very good cafe. Awesome location and great food","2017-03-08","0","nRZjrWIzqKc26KjpBG0fHg","5AolTomVygkjXIpMubUkng"
"First time eating here. Was really pleased.","2015-03-20","0","WLblFINiPI18_o1OdDsnVg","JUf9B1aif7vVSfALTViROg"
"They charge for every little thing. Will not go back to this location.","2015-06-06","0","WLblFINiPI18_o1OdDsnVg","DuI-E_y523554yi_uftpIg"
"Quick and easy!","2017-11-04","0","WLblFINiPI18_o1OdDsnVg","1cv-myTspgCr5jOfbwOWNw"
"Love this place! Great fish, fresh. Friendly staff!","2017-10-03","0","B_WggEKFq-ZFNui8CHPYvA","1cv-myTspgCr5jOfbwOWNw"
"Another amazing time at ruby's. Lynn and her crew are the best.  Always feel special here. Food was to die for. Brussel sprouts were the best thing on the menu tonight.","2012-12-06","0","ZxrWn3v1ZVX9SC_ObbfpHQ","Li7O08A9AGmxpQ7wXsbGiQ"
"Great food with great affordable price!","2014-11-03","0","ZxrWn3v1ZVX9SC_ObbfpHQ","i6M0NbHixjhrw4R6yCz-PA"
"It was just terrible and overpriced food!","2017-01-08","0","ZxrWn3v1ZVX9SC_ObbfpHQ","ZYq0jMnGxp8Fqs27_4pr2A"
"Post-Diwali home cookin' at Hazel's... Just what the hangover doctor ordered.","2012-11-25","0","jMSRYnx6X5BO2RtWG44aGA","Bzwq5kGsJFaUCC6yOMId2w"
"Been to Stack three times and all three times the food was quite tasty. That said, I always leave feeling that the prices should be a little lower. It just seems pricey to me.","2012-11-27","0","cFyXbPxTAwKRlIqe-XLMcw","Bzwq5kGsJFaUCC6yOMId2w"
"Lovely servers, you can tell its a family place. Always quick and friendly plus the food is great.","2013-03-30","0","jMSRYnx6X5BO2RtWG44aGA","bxGEilumcB0kIYp-D2MxsA"
"Very fresh ingredients and very friendly service. AYCE dinner price is 20.99, not bad at all for this quality in this neighbourhood.  Try the salmon neck!! Loved everything, I'll be back for sure.","2013-03-25","1","c-Jxth7pZfPqsWwBQ7sn1Q","bxGEilumcB0kIYp-D2MxsA"
"Oh. My. God. Just go there. Order the curry. Your life will be better.","2015-09-14","0","6EVBc9kdc3Hd8KZkLVPnGA","bxGEilumcB0kIYp-D2MxsA"
"The. Best Breakfast place in the Yonge and Lawrence area.   Try creating your own Omelette...","2013-04-06","1","jMSRYnx6X5BO2RtWG44aGA","xSOpXmdhj4tnrtm6r88IJw"
"Love the Steak Burrito it's alot  of food. Like the atmosphere and the funky layout.","2012-09-15","1","DYGCzsHi7pT4AAe8kh5Dug","xSOpXmdhj4tnrtm6r88IJw"
"The Steak Buritto is great very filling.  Atmosphere is  great with funky seating   Tables and chairs.  #Toronto","2012-09-15","1","DYGCzsHi7pT4AAe8kh5Dug","xSOpXmdhj4tnrtm6r88IJw"
"My 2nd time here got breakfast, so obviously I like the place. Friendly owners, good breakfast and an option to get chorizo sausage with my meal... And freshly squeezed orange juice!","2013-04-16","0","jMSRYnx6X5BO2RtWG44aGA","7iPbsw-VQ-opYs6fbVwWGQ"
"It's really hard to find a good Indian restaurant in North America, but this ladies and gentleman is a gem! What caught my eye is that they have a dish named 'Goat Amritsari' and if an Indian restaurant has a goat dish you know it's legit. So when i placed the first order with them I pigged out and ordered sooo much that my bill was a $100 and mind you this was only for my wife and I! The food was excellent and Earth Indian has become one of my go-to restaurants! A must try is the Prawn Balchao!","2013-04-15","0","JA-O7eaQ_Mkuzu4ctzEzfg","7iPbsw-VQ-opYs6fbVwWGQ"
"The best and I mean 'The Best' mutton curry you can find at a restaurant in Toronto...hands down!","2013-04-20","0","kKV5AUq5hdE-K7Z_pssgxQ","7iPbsw-VQ-opYs6fbVwWGQ"
"The best tacos in Tdot! Hands down.","2015-09-22","0","VRwT0pscR5vESCrAnUpNwQ","7iPbsw-VQ-opYs6fbVwWGQ"
"Came to Hazel's Diner and had an amazing brunch. I ordered the Natasha eggs and my friend had the fish and chips. Both were amazing and definite recommend.","2013-08-10","0","jMSRYnx6X5BO2RtWG44aGA","_TDvDYO_oYIekm1rCfRRQw"
"Best salmon eggs Benedict in the Yonge & Eglinton area.","2013-08-24","0","jMSRYnx6X5BO2RtWG44aGA","fHFBHLKaXIHXP9AOEOYOiQ"
"My new fav izakaya","2013-06-15","0","8J0NuWmoFfSGe5LuaiMfpg","fHFBHLKaXIHXP9AOEOYOiQ"
"What a gem!! The food was amazing, fresh and pure yum for the stomach. The service was warm and friendly. Ask for Mom's homemade hot sauce.","2013-10-07","0","jMSRYnx6X5BO2RtWG44aGA","MiTeW8NBje4Rkn0VhGVV1A"
