"Home for the weekend!!!!! Helloooo again Vegas!","2012-06-15","0","5iSmZO0SrKU6EoXK_1M8Kw","4OVxStkwzmMCMaZtsVJnIg"
"Ok now I've died and gone to pastry heaven!!!!","2012-06-17","0","H8qpFitIesth86zqR4cwYg","4OVxStkwzmMCMaZtsVJnIg"
"Party time!","2012-06-24","0","-wuqvqzPR0pHkxCT3SMtIA","4OVxStkwzmMCMaZtsVJnIg"
"Ice Cold Coke!","2011-05-13","0","jaJnPIX9VxsFyfV5zQwk0g","4OVxStkwzmMCMaZtsVJnIg"
"Really low prices and the food is decent.","2013-01-05","0","k-dDZvTeLysoJvjHI-qr9g","4OVxStkwzmMCMaZtsVJnIg"
"Making our way thru to go have lunch!","2012-06-16","0","VyjyHoBg3KC5BSFRlD0ZPQ","4OVxStkwzmMCMaZtsVJnIg"
"Yummy....fuel....","2011-05-15","0","DnalbBqgX7afqSYgO5R8iQ","4OVxStkwzmMCMaZtsVJnIg"
"Haven't been up here since I first met Henry!!!!!!","2012-06-16","0","VdmHT-RrwYo8TF1YVfEfZg","4OVxStkwzmMCMaZtsVJnIg"
"That have a mary-go-round!","2012-06-15","0","YzlgswAwmpkMQifS3-YQTw","4OVxStkwzmMCMaZtsVJnIg"
"Getting nailed....lol...","2011-05-14","0","FoLaxhgAf0MjObrN34SeBQ","4OVxStkwzmMCMaZtsVJnIg"
"Excited to finally eat here!!!","2012-06-16","0","eoHdUeQDNgQ6WYEnP2aiRw","4OVxStkwzmMCMaZtsVJnIg"
"Time to hit up the pool!!! Lets go Nessa!!!!","2011-05-13","0","jbx7M7moipnv3lkAVNsQ1w","4OVxStkwzmMCMaZtsVJnIg"
"Getting a Sugar fix!","2012-06-23","0","c_iQzwsTDYraPvHSKz88QA","4OVxStkwzmMCMaZtsVJnIg"
"Drove up and saw the swarm of people inside...we had to come in.  Crowded but they have two lines.  Order first then pay at the cashier!","2014-07-03","0","CiYLq33nAyghFkUR15pP-Q","4OVxStkwzmMCMaZtsVJnIg"
"Already out here half baked!","2012-06-16","0","RYcrj1e_5i0tuCbeVMvH6Q","4OVxStkwzmMCMaZtsVJnIg"
"Service is ridiculous","2011-03-19","0","BEplfZTUzYwApjMUaOA12w","RQYjYFJZj-3Q4AqlrViiWQ"
"Happy Hour Margaritas!!! Amazing and strong.","2011-06-03","0","BEplfZTUzYwApjMUaOA12w","0oR9IoC6dbTRmPk3ruwrNw"
"DeadMau5 pool party!","2012-09-03","0","YF4QJ_j-PM7cMZja6K1MwQ","0oR9IoC6dbTRmPk3ruwrNw"
"Good night","2011-06-04","0","eEnNw3_hBvxcFHyr23kAuA","0oR9IoC6dbTRmPk3ruwrNw"
"Yeah happy hour!!!!! Ok!!!","2011-07-08","0","BEplfZTUzYwApjMUaOA12w","n9DJHwgYflQ_ms8gBU37Wg"
"I'm back for ur Bisque baby!!!!","2011-07-08","0","--9e1ONYQuAa-CB_Rrw7Tw","n9DJHwgYflQ_ms8gBU37Wg"
"Nice sports book.","2010-09-10","0","Ql5npMMRWKurN99tgA-g5w","n9DJHwgYflQ_ms8gBU37Wg"
"Not just a Michelin star for nothing. The food n service really shows for it. Lobster pot pie n Kobe beef are OMG!!!","2011-07-08","0","-3zffZUHoY8bQjGfPSoBKQ","n9DJHwgYflQ_ms8gBU37Wg"
"You r good Mr batali. You r good. ;)","2011-07-07","0","7fxebHYUwIF6CakxSr70iQ","n9DJHwgYflQ_ms8gBU37Wg"
"Nice way to start ur drinking on. ;)","2011-07-07","0","pH0BLkL4cbxKzu471VZnuA","n9DJHwgYflQ_ms8gBU37Wg"
"Nice place to start ur drinking on. ;)","2011-07-07","0","pH0BLkL4cbxKzu471VZnuA","n9DJHwgYflQ_ms8gBU37Wg"
"Another work day. Do dis.","2011-06-12","0","ORmMxiJnz9sMnHLFTZtitw","n9DJHwgYflQ_ms8gBU37Wg"
"Work time!!!","2010-09-11","0","ORmMxiJnz9sMnHLFTZtitw","n9DJHwgYflQ_ms8gBU37Wg"
":-)","2012-03-15","0","SNL64axQhCO6Z7ohcWg3wA","n9DJHwgYflQ_ms8gBU37Wg"
"Happy hour from 3-6!!!","2011-08-10","0","BEplfZTUzYwApjMUaOA12w","AryBPX48eYlyM95t2jU8mg"
"Definitely try the nachos!!!","2011-08-10","0","lveadz48Q0_ke_p80D2rhg","AryBPX48eYlyM95t2jU8mg"
"Eh, overpriced for the food.","2011-08-10","0","FfHpj1QcW510pA3CS354xw","AryBPX48eYlyM95t2jU8mg"
"Mac and cheese nom noms!","2011-08-10","0","R6jpwPBe9edy0P64uyaLKA","AryBPX48eYlyM95t2jU8mg"
"Event food and drink is ""meh""...regular dining f&b is ok, but not memorable.","2011-09-16","0","BEplfZTUzYwApjMUaOA12w","nT45X7F7-wOLgyMTm5mA1w"
"Lovely","2011-09-10","0","EidUeRaXksl9HAXuO4L_bw","nT45X7F7-wOLgyMTm5mA1w"
"Fantastic service - great store in Vegas that offers the same customer service you expect.","2011-09-13","0","_E36-nDMWizyfEo88CZQ2Q","nT45X7F7-wOLgyMTm5mA1w"
"Nina in tbd is really helpful - thank you!","2011-09-15","0","_E36-nDMWizyfEo88CZQ2Q","nT45X7F7-wOLgyMTm5mA1w"
"Lovely, healthy food! Chopped salad with grilled tofu. Delish!","2011-09-10","0","xiAiahsdBfTxYCFfvZmMfQ","nT45X7F7-wOLgyMTm5mA1w"
"Love their smoothies! Finally something healthy in Vegas!","2011-09-14","0","xiAiahsdBfTxYCFfvZmMfQ","nT45X7F7-wOLgyMTm5mA1w"
"Raspberry peach Smoothie ...ummmm!","2011-09-15","0","xiAiahsdBfTxYCFfvZmMfQ","nT45X7F7-wOLgyMTm5mA1w"
"They are so busy in the morning - they need more help at the counter!","2011-09-15","0","xiAiahsdBfTxYCFfvZmMfQ","nT45X7F7-wOLgyMTm5mA1w"
"NOT worth it, believe me.","2011-09-10","0","2weQS-RnoOBhb1KsHKyoSQ","nT45X7F7-wOLgyMTm5mA1w"
"Peach iced tea...oh yeah!","2015-05-21","0","NAyXRFKfSn6b7fSvVI7M4A","nT45X7F7-wOLgyMTm5mA1w"
"In a word - exquisite!","2011-09-11","0","41b2SLmjLcxTGLVRxASiDA","nT45X7F7-wOLgyMTm5mA1w"
"Nasty!","2011-09-15","0","-Ylpy3VyRWwubf9dysuwjQ","nT45X7F7-wOLgyMTm5mA1w"
"A modern, clean gym - included in the $19 a day resort fee (also gets you free Internet)","2011-09-15","0","eWKZyDPXdkhrT8v8XD2OrQ","nT45X7F7-wOLgyMTm5mA1w"
"A ZOO, but you can buy everything under the sun here!","2011-09-13","0","IB8zLlGraOg9LU7qQVLPyg","nT45X7F7-wOLgyMTm5mA1w"
"Hard to get help...really?!?!","2011-09-13","0","EdDU4qy-50xdv8YGni71Jw","nT45X7F7-wOLgyMTm5mA1w"
"OMG! Real green chile! Hick chunks of tender pork!","2012-10-14","0","Ja4stXdNYr39u5CZHMNtjw","nT45X7F7-wOLgyMTm5mA1w"
"Just saw One Republic at a private company event...they ROCKED IT!!!","2011-09-15","0","uGupeWqih0yIcCg8anM1PA","nT45X7F7-wOLgyMTm5mA1w"
"Peanut butter chocolate shake...ummmmm!","2011-09-17","0","RVNxhRf8ERTAb38vBWvCig","nT45X7F7-wOLgyMTm5mA1w"
"The fondue is exquisite","2011-09-13","0","O_C-2kZMHGnq3ZDL_OaG6Q","nT45X7F7-wOLgyMTm5mA1w"
"Lobster special - over touted, over cooked and over priced! Service - 2 thumbs down.","2011-09-15","0","O_C-2kZMHGnq3ZDL_OaG6Q","nT45X7F7-wOLgyMTm5mA1w"
"Not impressed overall - scallops were gritty, bananas foster was not flambéd...?!?!?","2011-09-17","0","KXITXbKuE60WSUDs7NZVLQ","nT45X7F7-wOLgyMTm5mA1w"
"The handrolls are not that great -stick to other sushi rolls","2011-09-14","0","pH0BLkL4cbxKzu471VZnuA","nT45X7F7-wOLgyMTm5mA1w"
"Super loud in this joint, but excellent service.","2011-09-14","0","pH0BLkL4cbxKzu471VZnuA","nT45X7F7-wOLgyMTm5mA1w"
"Stunning shops...nothing but the best.","2011-09-15","0","RLFIsHWmOFm-WsGfOTmH5Q","nT45X7F7-wOLgyMTm5mA1w"
"OMG - you may as well eat at CC Factory--this food is God-awful! Pull it together Wolfgang!","2011-09-16","0","bOGpm_4Emm4btMbJNA1L7A","nT45X7F7-wOLgyMTm5mA1w"
"Great service, so-so food.","2011-09-16","0","qFAw6wHMMcr4ctF-ZdGhEA","nT45X7F7-wOLgyMTm5mA1w"
"Great service on takeout!","2011-09-15","0","fHM09_y3QX3n4a_bIFbk_w","nT45X7F7-wOLgyMTm5mA1w"
"Really - worse than Cheesecake Factory!","2011-09-16","0","fHM09_y3QX3n4a_bIFbk_w","nT45X7F7-wOLgyMTm5mA1w"
"Love the sesame seed pretzel","2011-09-17","0","B4zX3o9Qehq-cibq05FTcA","nT45X7F7-wOLgyMTm5mA1w"
"Dying to try the tuna - maybe for lunch. Looks delish, and so healthy!","2011-09-15","0","f0160VdQERs6Y6Aq-Chvfw","nT45X7F7-wOLgyMTm5mA1w"
"A zoo, but decent prices","2011-09-15","0","aSGCy2a57p-vdY8pHVu5Kg","nT45X7F7-wOLgyMTm5mA1w"
"Not a bad choice for airport food.","2011-09-17","0","XVVFgEY-0MsyEAR8SO7dzg","nT45X7F7-wOLgyMTm5mA1w"
"Terrible food...don't bother!","2011-09-13","0","KPV_FVNWkgmYh1ArVlt6kg","nT45X7F7-wOLgyMTm5mA1w"
"I still can't get over how horrible the food was here. I am suppose to go to Table 10 tomorrow and am dreading it!","2011-09-15","0","KPV_FVNWkgmYh1ArVlt6kg","nT45X7F7-wOLgyMTm5mA1w"
"Pricy for a slice, but it is Vegas...","2011-09-13","0","qUVnqIEYNbkHdUffYITr-Q","nT45X7F7-wOLgyMTm5mA1w"
"Terrible! Doesn't even deserve 1 star...avoid at all costs!","2011-09-15","0","XUY2ZBiVPrJHyYisPL9EyA","nT45X7F7-wOLgyMTm5mA1w"
"Less expensive than you would expect, but nothing really worth trying.","2011-09-15","0","vaVCzZu6GAMIf92K_Msmlw","nT45X7F7-wOLgyMTm5mA1w"
"This place is fantastic! Great view from the pool!","2011-09-15","0","5LNZ67Yw9RD6nf4_UhXOjw","nT45X7F7-wOLgyMTm5mA1w"
"Love the Continental staff...super friendly and helpful!","2011-09-17","0","tRVueod1yLYHAdsp8l74_g","nT45X7F7-wOLgyMTm5mA1w"
"This place is now closed.","2011-11-25","0","BEplfZTUzYwApjMUaOA12w","HWHgHRqO17_M5S-UrYITVA"
"Horrible service, or lack of service, been waiting 4 over 20 mins 4 anyone 2 help while sales people r playing video games!!!  Major FAIL!!!","2012-02-14","0","xDMUoSI8yb7_FZlMqQGzkA","HWHgHRqO17_M5S-UrYITVA"
"Going to give this place a try...","2011-10-17","0","oxICG1HQrL0lTvJEZ3zXcw","HWHgHRqO17_M5S-UrYITVA"
"Getting me some damn good Mexican food!!!","2011-11-02","0","oxICG1HQrL0lTvJEZ3zXcw","HWHgHRqO17_M5S-UrYITVA"
"About to try what will hopefully be my new home away from home...  These guys are really from Juaritos!!!","2012-01-30","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Having me some awesome Barbacoa burrito...","2012-02-04","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Picking up my Barbacoa and eating a couple of burritos too...","2012-02-05","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Getting my Barbacoa fix!!!","2012-02-25","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Got my Barbacoa fix before an early shift at work...","2012-03-11","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Picking up my Barbacoa for the weekend and having me some flautas!!!","2012-03-15","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Running a bit late to work...  But had to get my Barbacoa fix!!!","2012-03-25","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Picking up breakfast, lunch & dinner","2012-04-13","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Mom & I getting some ""home"" grub...","2012-04-17","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"Finally brought the girl on over to get some real Juarez food!!!","2012-04-30","0","lLj9ULb01sNIYDbYbeUqhA","HWHgHRqO17_M5S-UrYITVA"
"$20 for two tortas @ their food court & then had to wait 30 minutes for them to be made...  Won't be shopping here ever again...  Sad cuz it's the first time I've ever stopped by & the place looks very nice...  But horrible service...","2012-08-20","0","DXn79Dzv8kpsMcNNKZHuRA","HWHgHRqO17_M5S-UrYITVA"
"Checking out this new place by the house...","2012-02-01","0","Cv6U-7HrrkKuh-_ec7EktQ","HWHgHRqO17_M5S-UrYITVA"
"Nice view of the Venice river and adjacent shops","2011-11-26","0","BEplfZTUzYwApjMUaOA12w","d5Txv4eo-dhO7JIg6Q-uzw"
"We got local or ice water to start then our server went through an extensive menu. He did not himself but he was not rushed .","2011-11-25","0","PwpSY0vO3XlQXKOuqiqZMQ","d5Txv4eo-dhO7JIg6Q-uzw"
"Incredible customer service, friendly","2011-11-25","0","Wxxvi3LZbHNIDwJ-ZimtnA","d5Txv4eo-dhO7JIg6Q-uzw"
"Super customer service attentive to guests I mean outstanding","2011-11-25","0","Wxxvi3LZbHNIDwJ-ZimtnA","d5Txv4eo-dhO7JIg6Q-uzw"
"We were seated in 5 minutes or less although somewhat noisy the service was exceptional with fresh bread and ice water.","2011-11-26","0","NvKNe9DnQavC9GstglcBJQ","d5Txv4eo-dhO7JIg6Q-uzw"
"Nice decor and lighting","2011-01-21","0","uGupeWqih0yIcCg8anM1PA","d5Txv4eo-dhO7JIg6Q-uzw"
"Sound and lights with hip hop and house music","2011-11-27","0","VsewHMsfj1Mgsl2i_hio7w","d5Txv4eo-dhO7JIg6Q-uzw"
"Delicious tasty healthy green breakfast superior service chile chorizo yeah","2017-06-11","0","GkF0aKUFrmVQhDCfWetG3Q","d5Txv4eo-dhO7JIg6Q-uzw"
"Here with the Clan before we see Rita Rudner!","2011-12-30","0","BEplfZTUzYwApjMUaOA12w","y7t_CXQx-OAxQ4AWXU_GaQ"
"Beautiful morning- next best thing to French Laundry!","2011-12-27","0","rcaPajgKOJC2vo_l3xa42A","y7t_CXQx-OAxQ4AWXU_GaQ"
"Ceviche with a view of the lake- nice Friday!","2012-06-29","0","aRbUf7je5wv5ihTrB4vDhA","y7t_CXQx-OAxQ4AWXU_GaQ"
"She is now at The Venetian Showroom, not Harrah's","2011-12-30","0","q-5tLFZTQPmK0zE1E63lXA","y7t_CXQx-OAxQ4AWXU_GaQ"
"Big shrimp cocktail $3.99!","2011-12-26","0","Qihead6oTtWCwde3TBqlGg","y7t_CXQx-OAxQ4AWXU_GaQ"
"Dinner on Christmas in Venice!","2011-12-26","0","H_FkQxifSo13B2FWjhp36g","y7t_CXQx-OAxQ4AWXU_GaQ"
"Pan con tomate, veal cheeks, and chilled almond soup... You must go!","2011-12-26","0","K0j_Znzin0jShXVnpvW86A","y7t_CXQx-OAxQ4AWXU_GaQ"
"Best Mexican on the strip.  Don't waste your time at Mesa Grill. Make sure to order the Canontia margaritas.","2011-12-31","0","BEplfZTUzYwApjMUaOA12w","6Rs0jaginuEQ8WhzUu9wbg"
"Best margarita.","2011-12-31","0","wPiRP76arN0NB3M1ZXXp7g","6Rs0jaginuEQ8WhzUu9wbg"
"Best butter and quiche don't miss this restaurant","2011-12-30","0","rcaPajgKOJC2vo_l3xa42A","6Rs0jaginuEQ8WhzUu9wbg"
"Great for quick coffee and breakfast pastry","2011-12-31","0","aT_SsfZ6GQgJGyuIv1Hapw","6Rs0jaginuEQ8WhzUu9wbg"
"Best show I have ever seen. Don't miss it.","2011-12-31","0","FDY7wagp7-rfjopJDRARbA","6Rs0jaginuEQ8WhzUu9wbg"
"Amazing seating!","2012-02-16","0","BEplfZTUzYwApjMUaOA12w","42uR58YocDmfhoYcLFBQ0g"
"luncccccch","2012-02-25","0","BEplfZTUzYwApjMUaOA12w","50cWYDuk59OmEDftDModJg"
"hahahahahahas this family is too nuts to eat here mans lol...we is maddd ghetto lols mans","2012-02-25","0","fQt4D34vcJNtEf8Q4zte3w","50cWYDuk59OmEDftDModJg"
"The $5 happy hour margaritas and $3 draft (avail in dark or amber) beers were great!! Good spot next to the canals as well.  3-6pm HHour","2012-02-25","0","BEplfZTUzYwApjMUaOA12w","j65FBeDqmoWXg-JQIfHYhg"
"Recommend the clase azul reposado tequila, muy bien!","2012-02-25","0","qFAw6wHMMcr4ctF-ZdGhEA","j65FBeDqmoWXg-JQIfHYhg"
"Outstanding lunch menus, try the fish tacos!  Also be sure to ask for the guac!","2012-03-07","0","BEplfZTUzYwApjMUaOA12w","O1gcaKbSnXUyyrPDaHqqMQ"
"Has to me included in the best burger in the US conversation.","2012-03-05","0","LtXy1VinKWfuLFslVarKRw","O1gcaKbSnXUyyrPDaHqqMQ"
"Blue Corn Pancake is unreal.","2012-03-06","0","XZbuPXdyA0ZtTu3AzqtQhg","O1gcaKbSnXUyyrPDaHqqMQ"
"Sashimi Cheffs Special, sit at the bar and watch the magic happen!!","2012-03-08","0","TCWMgOiV0PxQkWE1SyBIWQ","O1gcaKbSnXUyyrPDaHqqMQ"
"No bubble tea :(","2012-03-07","0","eavP59x5DOpGwVFhxbG4Cg","O1gcaKbSnXUyyrPDaHqqMQ"
"Chefs menu, + beets and fries!","2012-03-06","0","7fxebHYUwIF6CakxSr70iQ","O1gcaKbSnXUyyrPDaHqqMQ"
"Breakfast service took over 25 min.  Don't be in a rush.","2012-03-09","0","fHM09_y3QX3n4a_bIFbk_w","O1gcaKbSnXUyyrPDaHqqMQ"
"The Hamachi is outstanding, also try the carpacchio dish.  This is a tapas style so servings are small.","2012-03-07","0","N8D-5-fW7EkBdKjNYGhu0A","O1gcaKbSnXUyyrPDaHqqMQ"
"Don't ask them to split a check, it becomes a federal affair.","2012-04-29","0","BEplfZTUzYwApjMUaOA12w","95Yl726B6FAzLd3b1npMrw"
"Right on the canal- good guacamole","2012-05-05","0","BEplfZTUzYwApjMUaOA12w","epf1VZdUCCcAJxlCal-3EA"
"Best filet that has an amazing coffee crust- gotta try it!","2012-05-05","0","XZbuPXdyA0ZtTu3AzqtQhg","epf1VZdUCCcAJxlCal-3EA"
"Crazy strip view!","2012-07-01","0","SvHAczHxIJ00QlJ9ovQR8g","epf1VZdUCCcAJxlCal-3EA"
"Open 24 hours- party late","2012-05-04","0","NvKNe9DnQavC9GstglcBJQ","epf1VZdUCCcAJxlCal-3EA"
"Walk into an cornucopia of flowers, then a heaven  of food to follow!","2012-05-04","0","2weQS-RnoOBhb1KsHKyoSQ","epf1VZdUCCcAJxlCal-3EA"
"Perfect for a bachelorette party!!!","2012-06-29","0","o1dX8oFupfjbBpYgT7TH0w","epf1VZdUCCcAJxlCal-3EA"
"Beautiful interior & chic rooms!","2012-05-04","0","uGupeWqih0yIcCg8anM1PA","epf1VZdUCCcAJxlCal-3EA"
"Cactus rose is very tasty","2011-09-22","0","KXITXbKuE60WSUDs7NZVLQ","epf1VZdUCCcAJxlCal-3EA"
"A club\/restaurant!","2011-09-22","0","pH0BLkL4cbxKzu471VZnuA","epf1VZdUCCcAJxlCal-3EA"
"Love the hammam","2012-06-30","0","fMdfTMXQBioNlfcZsD1gOw","epf1VZdUCCcAJxlCal-3EA"
"So many TV screens","2012-05-04","0","KPV_FVNWkgmYh1ArVlt6kg","epf1VZdUCCcAJxlCal-3EA"
"They have chocolate everything!!","2012-07-01","0","w8RWhhuKxMiFCpvFvIQ3zg","epf1VZdUCCcAJxlCal-3EA"
"Fast quick & easy. Adult spiked shakes","2012-05-05","0","R6jpwPBe9edy0P64uyaLKA","epf1VZdUCCcAJxlCal-3EA"
"Grass fed burger! And four types of bloody Mary's!","2012-05-05","0","3cHL1r5w2oLYH-veijtweA","epf1VZdUCCcAJxlCal-3EA"
"Great ambiance near the singing gondolas!","2012-05-06","0","BEplfZTUzYwApjMUaOA12w","wy1cWrxa7iKbmdzVeCK0Dg"
"U have to call Jet cust. Service for any extras! Not the front desk!","2011-05-14","0","7aFMSgA-FrrralP69tgh_w","wy1cWrxa7iKbmdzVeCK0Dg"
"Got a great seat on the patio! And was in time for happy hour","2012-05-25","0","BEplfZTUzYwApjMUaOA12w","I2vckEvq2EenGn1dZJ2ZIw"
"Happy hour from 9-close? Yea, buddy!!!","2012-07-27","0","BEplfZTUzYwApjMUaOA12w","wgFu8TzGloGNhXY6Nicilw"
"Fruits de la mer crepe, YUM!!","2012-07-28","0","6fPQJq4f_yiq1NHn0fd11Q","wgFu8TzGloGNhXY6Nicilw"
"Noah was great!!","2012-07-27","0","IzhuMNXqsglIYfCXt9OChw","wgFu8TzGloGNhXY6Nicilw"
"Nutella crepes!!","2012-07-28","0","UUGoM4q4i8rK2CBRS0xDAw","wgFu8TzGloGNhXY6Nicilw"
"Food here is decent, love the look. Cilantro rice amazing","2012-09-04","0","BEplfZTUzYwApjMUaOA12w","lQY8ZkGUuHqmu9aqIBqdKQ"
"Pretty good crowd for lunch on a wednesday, but still a mellow casual vibe","2012-09-05","0","N0apJkxIem2E8irTBRKnHw","lQY8ZkGUuHqmu9aqIBqdKQ"
"Taxi line was crazy getting out. Walked over to the Wynn, escorted by Richard (fantastic) and got a cab in seconds","2012-09-04","0","MpmFFw0GE_2iRFPdsRpJbA","lQY8ZkGUuHqmu9aqIBqdKQ"
"Dreaming of Italy...","2013-01-05","0","BEplfZTUzYwApjMUaOA12w","RjeVrZtWBs7hmwNzlU_BVg"
"Love this place. Great ambience and great food!","2013-01-04","0","Tk7qCou7aYv_Z-K3a7NhhA","RjeVrZtWBs7hmwNzlU_BVg"
"strong drinks","2014-06-10","0","fQt9QVAZM9PM0wFDdROvWw","RjeVrZtWBs7hmwNzlU_BVg"
"awesome pizza!
lots of beer selections.. 3.50$ happy hour","2014-05-07","0","uI-dbKk_9cUen7pi3-16Sg","RjeVrZtWBs7hmwNzlU_BVg"
"Good daily happy hour 4-7pm","2014-07-15","0","gJd1jOcl5FdqY020Q19n6Q","RjeVrZtWBs7hmwNzlU_BVg"
"favorite blood orange mimosa","2013-06-08","0","HgdFqAvK31fB9sgBdOzo9g","RjeVrZtWBs7hmwNzlU_BVg"
"cute, quiet and tiny asian cafe with healthy lunch options..","2013-11-13","0","y-ytZFbfRWvYma9P4g7AYA","RjeVrZtWBs7hmwNzlU_BVg"
"calm and relaxing... if u just want to chill.. place to be.","2014-01-27","0","sf3kp0H13jZYEmS1A8Etcw","RjeVrZtWBs7hmwNzlU_BVg"
"super healthy","2014-06-10","0","XBEx2FI2GKmsjs7eWNr7Lw","RjeVrZtWBs7hmwNzlU_BVg"
"love it","2013-10-11","0","3BCsAgo_1i4xMuTyLKMLRQ","RjeVrZtWBs7hmwNzlU_BVg"
"Recommend this place for drinks and very tasty tapas. Sparkling white wine sangria is a must.  Love this place.  Good for couples and\/or groups !","2014-07-16","0","kRgAf6j2y1eR0wOFdzFAuw","RjeVrZtWBs7hmwNzlU_BVg"
"lemon poppy seed pancake with blueberry ginger sauce...
and Fat elvis .. tasty!","2014-05-07","0","ItqPtxnayraXSlBS0EMOgg","RjeVrZtWBs7hmwNzlU_BVg"
"Great chips and guac!","2013-02-13","0","BEplfZTUzYwApjMUaOA12w","ASQ7-8fzWB4Q7GZweMEtBw"
"Pizza's better than the pasta...","2013-02-10","0","qFAw6wHMMcr4ctF-ZdGhEA","ASQ7-8fzWB4Q7GZweMEtBw"
"Good casual spot in the Venetian.","2013-04-12","0","BEplfZTUzYwApjMUaOA12w","D-KHUDCnRESkuXNNedWwtA"
"Great spot for a quiet, out of the way breakfast.","2013-04-12","0","eWKZyDPXdkhrT8v8XD2OrQ","D-KHUDCnRESkuXNNedWwtA"
"Great location to host a customer event, dinner and drinks, when attending a convention.","2013-04-12","0","VsewHMsfj1Mgsl2i_hio7w","D-KHUDCnRESkuXNNedWwtA"
